system time,modelled battery use nWh,fuel gauge consumption nWh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1608550188763,3402046.0,3402046,2.0,3.7220001,-2147483648,24600,-2147483648,24600,3598.0,28.0,322.0,0.72993695704780614530449156518443487584590911865234375,0.2634823375294074,7368,10.319229125976563,188,0,178,2642352181,2.659139097E9,8,7,1,0.026850771341860025,0.0,0.270642540583675,0.0,0.10844561610287569,0.0,1.2045291370535474,0.0,2.3016665011101534,0.49295774647887325,0.05474070260598447,0.4489795918367347,1.1426834305365479,0.9024390243902439,
1608550195287,3580179.0,3580179,1.0,3.857,-2147483648,24600,-2147483648,24600,3598.0,28.0,334.0,0.70183414662489485014162937659421004354953765869140625,0.2843011278221845,7801,10.331558227539063,202,0,169,2794781861,2.810870281E9,8,7,1,0.027127807535940508,0.0,0.2771572871711118,0.0,0.11602103323898812,0.0,1.2451620869902598,0.0,2.0963838098909573,0.5774647887323944,0.05396015552115176,0.5102040816326531,1.0970268460258537,0.9024390243902439,
1608550201880,4197931.0,4197931,2.0,3.925,-2147483648,24600,-2147483648,24600,3598.0,28.0,329.0,0.72993695704780614530449156518443487584590911865234375,0.2634823375294074,7368,10.321945190429688,188,0,178,2844607784,2.86128462E9,8,7,1,0.026850771341860025,0.0,0.270642540583675,0.0,0.10844561610287569,0.0,1.2045291370535474,0.0,2.3016665011101534,0.49295774647887325,0.05474070260598447,0.4489795918367347,1.1426834305365479,0.9024390243902439,
1608550209076,4203556.0,4203556,2.0,4.524,-2147483648,24600,-2147483648,24600,3598.0,28.0,397.0,0.69229029500375338646023237743065692484378814697265625,0.2582733834565381,9481,10.371994018554688,248,0,183,3402823006,3.419067175E9,8,7,1,0.028559105117998446,0.0,0.3024905707964605,0.0,0.14058313450571516,0.0,1.30193703784722,0.0,1.7075942899224428,0.3380281690140845,0.053444526634024575,0.5918367346938775,1.3114234002024117,0.8780487804878049,
1608550215648,3516836.0,3516836,2.0,3.908,-2147483648,24500,-2147483648,24500,3598.0,28.0,336.0,0.70183414662489485014162937659421004354953765869140625,0.2843011278221845,7801,10.332656860351563,202,0,169,2800371279,2.817746032E9,8,7,1,0.027127807535940508,0.0,0.2771572871711118,0.0,0.11602103323898812,0.0,1.2451620869902598,0.0,2.0963838098909573,0.5774647887323944,0.05396015552115176,0.5102040816326531,1.0970268460258537,0.9024390243902439,
1608550220460,2180691.0,2180691,1.0,2.128,-2147483648,24600,-2147483648,24600,3598.0,28.0,162.0,413.24497306346103187024709768593311309814453125,0.41432867989419847,2802,10.300521850585938,3,113,116,1030383770,1.048002103E9,8,7,1,51.36392016319166,0.0,2835.16479811476,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.037841825432241155,0.9387755102040817,0.31833856924793846,0.975609756097561,
1608550225307,2247942.0,2247942,1.0,2.183,-2147483648,24500,-2147483648,24500,3598.0,28.0,168.0,57.30896674084245745461885235272347927093505859375,0.408497776104111,3044,10.320709228515625,11,107,118,1127689195,1.144625948E9,8,7,1,10.201974593232588,0.0,384.9049531103918,0.0,0.5439321080970999,0.0,4.944606599192159,0.0,0.18224864859074302,0.9859154929577465,0.06671355714484838,0.8979591836734694,0.31833856924793846,0.975609756097561,
1608550242593,3574673.0,3574673,4.0,3.935,-2147483648,24900,-2147483648,24900,3598.0,28.0,337.0,0.70183414662489485014162937659421004354953765869140625,0.2843011278221845,7801,10.361740112304688,202,0,169,2803939530,2.819992697E9,8,7,1,0.027127807535940508,0.0,0.2771572871711118,0.0,0.11602103323898812,0.0,1.2451620869902598,0.0,2.0963838098909573,0.5774647887323944,0.05396015552115176,0.5102040816326531,1.0970268460258537,0.9024390243902439,
1608550249223,3611969.0,3611969,2.0,3.942,-2147483648,24500,-2147483648,24500,3654.0,28.0,338.0,0.70183414662489485014162937659421004354953765869140625,0.2843011278221845,7801,10.361083984375,202,0,169,2801202198,2.817286199E9,8,7,1,0.027127807535940508,0.0,0.2771572871711118,0.0,0.11602103323898812,0.0,1.2451620869902598,0.0,2.0963838098909573,0.5774647887323944,0.05396015552115176,0.5102040816326531,1.0970268460258537,0.9024390243902439,
1608550256033,3848533.0,3848533,1.0,4.138,-2147483648,24600,-2147483648,24600,3654.0,28.0,360.0,0.67015051168395756153728370918543078005313873291015625,0.25391472778933427,8512,10.373062133789063,220,0,185,3054503055,3.070970057E9,8,7,1,0.027630983089370266,0.0,0.28665717036804816,0.0,0.12730737512464488,0.0,1.2780806085176224,0.0,1.8789376489379128,0.323943661971831,0.05360859314826896,0.5510204081632653,1.038831202601835,0.9024390243902439,
1608550262666,3741973.0,3741973,2.0,3.931,-2147483648,24600,-2147483648,24600,3654.0,28.0,339.0,0.70183414662489485014162937659421004354953765869140625,0.2843011278221845,7801,10.358139038085938,202,0,169,2809513195,2.826386699E9,8,7,1,0.027127807535940508,0.0,0.2771572871711118,0.0,0.11602103323898812,0.0,1.2451620869902598,0.0,2.0963838098909573,0.5774647887323944,0.05396015552115176,0.5102040816326531,1.0970268460258537,0.9024390243902439,
1608550271303,5224341.0,5224341,2.0,5.947,-2147483648,24600,-2147483648,24600,3654.0,28.0,539.0,0.8840270433776282743565388955175876617431640625,0.15164556277435645,13482,11.056900024414063,356,0,226,4819822315,4.838289315E9,8,7,1,0.0345620942030527,0.0,0.42366460835285025,0.0,0.17678538439435254,0.0,1.635491522361803,0.0,2.2776182671703236,0.028169014084507043,0.07108874764578127,0.20408163265306123,1.5689786795152345,0.8292682926829268,
1608550277934,3688633.0,3688633,2.0,3.923,-2147483648,24600,-2147483648,24600,3654.0,28.0,336.0,0.70183414662489485014162937659421004354953765869140625,0.2843011278221845,7801,10.815597534179688,202,0,169,2798837363,2.815685864E9,8,7,1,0.027127807535940508,0.0,0.2771572871711118,0.0,0.11602103323898812,0.0,1.2451620869902598,0.0,2.0963838098909573,0.5774647887323944,0.05396015552115176,0.5102040816326531,1.0970268460258537,0.9024390243902439,
1608550284411,3635590.0,3635590,2.0,3.883,-2147483648,24600,-2147483648,24600,3654.0,28.0,337.0,0.70183414662489485014162937659421004354953765869140625,0.2843011278221845,7801,10.820648193359375,202,0,169,2795199863,2.812790199E9,8,7,1,0.027127807535940508,0.0,0.2771572871711118,0.0,0.11602103323898812,0.0,1.2451620869902598,0.0,2.0963838098909573,0.5774647887323944,0.05396015552115176,0.5102040816326531,1.0970268460258537,0.9024390243902439,
1608550290916,3397133.0,3397133,1.0,3.912,-2147483648,24600,-2147483648,24600,3654.0,28.0,337.0,0.70183414662489485014162937659421004354953765869140625,0.2843011278221845,7801,10.826766967773438,202,0,169,2785940780,2.802668779E9,8,7,1,0.027127807535940508,0.0,0.2771572871711118,0.0,0.11602103323898812,0.0,1.2451620869902598,0.0,2.0963838098909573,0.5774647887323944,0.05396015552115176,0.5102040816326531,1.0970268460258537,0.9024390243902439,
1608550297417,3514526.0,3514526,2.0,3.876,-2147483648,24600,-2147483648,24600,3654.0,28.0,336.0,0.7016910733124579468977799479034729301929473876953125,0.2843011278221845,7801,10.828079223632813,202,0,169,2789836278,2.805877614E9,8,7,1,0.027129609064280746,0.0,0.2771942876867972,0.0,0.1160655038632229,0.0,1.2453381339583112,0.0,2.0953638604576086,0.5774647887323944,0.053966100727424395,0.5102040816326531,1.096780017429561,0.9024390243902439,
1608550303952,3593440.0,3593440,2.0,3.855,-2147483648,24500,-2147483648,24500,3654.0,28.0,337.0,0.70183414662489485014162937659421004354953765869140625,0.2843011278221845,7801,10.818191528320313,202,0,169,2786359197,2.803039195E9,8,7,1,0.027127807535940508,0.0,0.2771572871711118,0.0,0.11602103323898812,0.0,1.2451620869902598,0.0,2.0963838098909573,0.5774647887323944,0.05396015552115176,0.5102040816326531,1.0970268460258537,0.9024390243902439,
1608550310501,3579646.0,3579646,1.0,3.896,-2147483648,24600,-2147483648,24600,3654.0,28.0,335.0,0.7016910733124579468977799479034729301929473876953125,0.2843011278221845,7801,10.826812744140625,202,0,169,2798718196,2.816323948E9,8,7,1,0.027129609064280746,0.0,0.2771942876867972,0.0,0.1160655038632229,0.0,1.2453381339583112,0.0,2.0953638604576086,0.5774647887323944,0.053966100727424395,0.5102040816326531,1.096780017429561,0.9024390243902439,
1608550317082,3502864.0,3502864,2.0,3.889,-2147483648,24600,-2147483648,24600,3654.0,28.0,338.0,0.7016910733124579468977799479034729301929473876953125,0.2843011278221845,7801,10.910842895507813,202,0,169,2798898780,2.817841613E9,8,7,1,0.027129609064280746,0.0,0.2771942876867972,0.0,0.1160655038632229,0.0,1.2453381339583112,0.0,2.0953638604576086,0.5774647887323944,0.053966100727424395,0.5102040816326531,1.096780017429561,0.9024390243902439,
1608550322772,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,24600,-2147483648,24600,3654.0,28.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608550329528,3639320.0,3639320,3.0,4.1800003,-2147483648,24600,-2147483648,24600,3654.0,27.0,366.0,0.6807700276139778683415215709828771650791168212890625,0.2530113483288982,8600,10.94439697265625,222,0,185,3090233974,3.108532811E9,8,7,1,0.02747399553584989,0.0,0.283755754772161,0.0,0.12399046927808749,0.0,1.271499047490052,0.0,1.9496497230471508,0.3380281690140845,0.054105975929378276,0.5306122448979592,1.0549152272451652,0.9024390243902439,
1608550336048,3622388.0,3622388,2.0,3.871,-2147483648,24600,-2147483648,24600,3654.0,27.0,336.0,0.7016910733124579468977799479034729301929473876953125,0.2843011278221845,7801,11.071884155273438,202,0,169,2816806697,2.836157032E9,8,7,1,0.027129609064280746,0.0,0.2771942876867972,0.0,0.1160655038632229,0.0,1.2453381339583112,0.0,2.0953638604576086,0.5774647887323944,0.053966100727424395,0.5102040816326531,1.096780017429561,0.9024390243902439,
1608550345023,5520222.0,5520222,2.0,6.346,-2147483648,24500,-2147483648,24500,3654.0,27.0,579.0,2.293269651915155638022270068177022039890289306640625,0.5373765740285416,14786,11.55804443359375,194,218,412,5264613860,5.285838027E9,8,7,1,0.24826219615424172,0.0,2.864713781843333,0.0,0.4077419697051878,0.0,2.780353140154935,0.0,6.391010326967378,1.5774647887323943,0.22247171266841603,1.3061224489795917,3.138334435912598,0.8780487804878049,
1608550351546,3644293.0,3644293,2.0,3.897,-2147483648,24500,-2147483648,24500,3654.0,27.0,337.0,0.7016910733124579468977799479034729301929473876953125,0.2843011278221845,7801,11.1356201171875,202,0,169,2811146197,2.830096032E9,8,7,1,0.027129609064280746,0.0,0.2771942876867972,0.0,0.1160655038632229,0.0,1.2453381339583112,0.0,2.0953638604576086,0.5774647887323944,0.053966100727424395,0.5102040816326531,1.096780017429561,0.9024390243902439,
1608550358072,3530214.0,3530214,1.0,3.889,-2147483648,24500,-2147483648,24500,3654.0,27.0,338.0,0.7016910733124579468977799479034729301929473876953125,0.2843011278221845,7801,11.170074462890625,202,0,169,2808922864,2.827623784E9,8,7,1,0.027129609064280746,0.0,0.2771942876867972,0.0,0.1160655038632229,0.0,1.2453381339583112,0.0,2.0953638604576086,0.5774647887323944,0.053966100727424395,0.5102040816326531,1.096780017429561,0.9024390243902439,
1608550364784,3644767.0,3644767,2.0,4.0959997,-2147483648,24500,-2147483648,24500,3654.0,27.0,357.0,0.72804000265403578939782391898916102945804595947265625,0.2634823375294074,8347,11.186019897460938,216,0,178,3000405216,3.019499968E9,8,7,1,0.026872617494891414,0.0,0.2711577234841004,0.0,0.10897834700654035,0.0,1.2079090595593727,0.0,2.287319520070108,0.49295774647887325,0.054776342080901326,0.4489795918367347,1.1392664088823359,0.9024390243902439,
1608550371270,3559696.0,3559696,2.0,3.85,-2147483648,24500,-2147483648,24500,3654.0,27.0,335.0,0.7016910733124579468977799479034729301929473876953125,0.2843011278221845,7801,11.161102294921875,202,0,169,2798886697,2.818630113E9,8,7,1,0.027129609064280746,0.0,0.2771942876867972,0.0,0.1160655038632229,0.0,1.2453381339583112,0.0,2.0953638604576086,0.5774647887323944,0.053966100727424395,0.5102040816326531,1.096780017429561,0.9024390243902439,
1608550377010,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,24600,-2147483648,24600,3654.0,27.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608550382582,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,24600,-2147483648,24600,3654.0,27.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1608550389126,3677741.0,3677741,5.0,3.968,-2147483648,24500,-2147483648,24500,3654.0,27.0,343.0,0.71069976376695553899054402791080065071582794189453125,0.2773615310579255,7990,11.216506958007813,207,0,172,2875833288,2.894799539E9,8,7,1,0.027040780037826416,0.0,0.27513685837773283,0.0,0.1136232175575906,0.0,1.2340200718670509,0.0,2.1599033497789994,0.5492957746478874,0.054352295064123174,0.4897959183673469,1.1108217736853656,0.9024390243902439,
1608550395666,3380616.0,3380616,1.0,3.866,-2147483648,24500,-2147483648,24500,3654.0,27.0,333.0,0.7016910733124579468977799479034729301929473876953125,0.2843011278221845,7801,11.222976684570313,202,0,169,2805645614,2.827061201E9,8,7,1,0.027129609064280746,0.0,0.2771942876867972,0.0,0.1160655038632229,0.0,1.2453381339583112,0.0,2.0953638604576086,0.5774647887323944,0.053966100727424395,0.5102040816326531,1.096780017429561,0.9024390243902439,
1608550404299,5245357.0,5245357,2.0,6.0039997,-2147483648,24500,-2147483648,24500,3654.0,27.0,546.0,0.92901147253010718518595467685372568666934967041015625,0.14671803844470507,13710,11.4290771484375,362,0,228,4884007236,4.903541073E9,8,7,1,0.03643014966195006,0.0,0.4561397596764119,0.0,0.18394314833955175,0.0,1.7139231231816716,0.0,2.553618491112092,0.014084507042253521,0.07479261794149267,0.1836734693877551,1.4842330177975789,0.8292682926829268,
1608550410854,3484808.0,3484808,2.0,3.92,-2147483648,24500,-2147483648,24500,3654.0,27.0,337.0,0.7016910733124579468977799479034729301929473876953125,0.2843011278221845,7801,11.191116333007813,202,0,169,2810132696,2.828624782E9,8,7,1,0.027129609064280746,0.0,0.2771942876867972,0.0,0.1160655038632229,0.0,1.2453381339583112,0.0,2.0953638604576086,0.5774647887323944,0.053966100727424395,0.5102040816326531,1.096780017429561,0.9024390243902439,
1608550418020,3959296.0,3959296,2.0,4.514,-2147483648,24500,-2147483648,24500,3654.0,27.0,397.0,0.78824336731046329429517527387361042201519012451171875,0.23461525749819975,9521,11.271347045898438,248,0,191,3405108008,3.423514092E9,8,7,1,0.026441730449009188,0.0,0.2643018580282993,0.0,0.09508521666670662,0.0,1.1492456987286763,0.0,2.6860433341922603,0.352112676056338,0.05454575528295519,0.3877551020408163,1.2420399778253357,0.9024390243902439,
1608550424606,3545252.0,3545252,2.0,3.898,-2147483648,24300,-2147483648,24300,3654.0,27.0,336.0,0.7016910733124579468977799479034729301929473876953125,0.2843011278221845,7801,11.23504638671875,202,0,169,2791674945,2.810649532E9,8,7,1,0.027129609064280746,0.0,0.2771942876867972,0.0,0.1160655038632229,0.0,1.2453381339583112,0.0,2.0953638604576086,0.5774647887323944,0.053966100727424395,0.5102040816326531,1.096780017429561,0.9024390243902439,
1608550431750,4159452.0,4159452,1.0,4.495,-2147483648,24700,-2147483648,24700,3654.0,27.0,397.0,0.69824666600982221442706077141338028013706207275390625,0.2533458591268868,9535,11.215911865234375,249,0,185,3411642340,3.431702009E9,8,7,1,0.028153819333839133,0.0,0.29457925510534383,0.0,0.13564161920735798,0.0,1.283898796923707,0.0,1.7435273096160397,0.323943661971831,0.0538270553459446,0.5714285714285714,1.348098806536523,0.8780487804878049,
1608550438261,3489544.0,3489544,2.0,3.876,-2147483648,24500,-2147483648,24500,3654.0,27.0,338.0,0.7016910733124579468977799479034729301929473876953125,0.2843011278221845,7801,11.22772216796875,202,0,169,2796802196,2.8157372E9,8,7,1,0.027129609064280746,0.0,0.2771942876867972,0.0,0.1160655038632229,0.0,1.2453381339583112,0.0,2.0953638604576086,0.5774647887323944,0.053966100727424395,0.5102040816326531,1.096780017429561,0.9024390243902439,
1608550444759,3581718.0,3581718,2.0,3.903,-2147483648,24500,-2147483648,24500,3654.0,27.0,338.0,0.7016910733124579468977799479034729301929473876953125,0.2843011278221845,7801,11.215911865234375,202,0,169,2808815280,2.829900364E9,8,7,1,0.027129609064280746,0.0,0.2771942876867972,0.0,0.1160655038632229,0.0,1.2453381339583112,0.0,2.0953638604576086,0.5774647887323944,0.053966100727424395,0.5102040816326531,1.096780017429561,0.9024390243902439,
1608550451230,3682240.0,3682240,1.0,3.852,-2147483648,24500,-2147483648,24500,3654.0,27.0,335.0,0.7016910733124579468977799479034729301929473876953125,0.2843011278221845,7801,11.240219116210938,202,0,169,2805909030,2.824966116E9,8,7,1,0.027129609064280746,0.0,0.2771942876867972,0.0,0.1160655038632229,0.0,1.2453381339583112,0.0,2.0953638604576086,0.5774647887323944,0.053966100727424395,0.5102040816326531,1.096780017429561,0.9024390243902439,
1608550457726,3544837.0,3544837,2.0,3.888,-2147483648,24600,-2147483648,24600,3654.0,27.0,337.0,0.70264366379938658635495585258468054234981536865234375,0.2843011278221845,7801,11.232192993164063,202,0,169,2807851366,2.8270172E9,8,7,1,0.02711761472912066,0.0,0.27694750219741543,0.0,0.11576931231234207,0.0,1.2441560642238259,0.0,2.1021612125801568,0.5774647887323944,0.05392653419248878,0.5102040816326531,1.0984274063603567,0.9024390243902439,
1608550464263,3473974.0,3473974,2.0,3.876,-2147483648,24200,-2147483648,24200,3654.0,27.0,335.0,0.7016910733124579468977799479034729301929473876953125,0.2843011278221845,7801,11.235702514648438,202,0,169,2802737862,2.821607365E9,8,7,1,0.027129609064280746,0.0,0.2771942876867972,0.0,0.1160655038632229,0.0,1.2453381339583112,0.0,2.0953638604576086,0.5774647887323944,0.053966100727424395,0.5102040816326531,1.096780017429561,0.9024390243902439,
1608550469035,2088932.0,2088932,1.0,2.139,-2147483648,24600,-2147483648,24600,3654.0,27.0,163.0,7931.129478420019950135610997676849365234375,0.4114132279991547,2923,11.235488891601563,7,110,117,1070718440,1.090350025E9,8,7,1,1641.2133341988051,0.0,53870.491233395616,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.05353000487217233,0.9183673469387755,0.31833856924793846,0.975609756097561,
1608550473793,2165181.0,2165181,1.0,2.089,-2147483648,24500,-2147483648,24500,3654.0,27.0,160.0,2.633952954888447717252120128250680863857269287109375,0.41432867989419847,2754,11.163894653320313,1,115,116,1012295103,1.030866688E9,8,7,1,1.052290442215344,0.0,11.198882264709582,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03824663645092965,0.9387755102040817,0.31833856924793846,0.975609756097561,
