system time,modelled battery use nWh,fuel gauge consumption nWh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607594671822,1.083212E7,10832120,4.0,12.491,-2147483648,26900,-2147483648,26900,3765.0,59.0,1192.0,0.79334901557007675432231508239055983722209930419921875,0.3213166505253522,32086,11.182098388671875,1403,0,152,11407133556,1.142796439E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.7640349967936264,0.8292682926829268,
1607594677630,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26900,-2147483648,26900,3765.0,59.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607594683289,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26900,-2147483648,26900,3765.0,59.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607594699987,1.1758244E7,11758244,7.0,14.094999,-2147483648,26900,-2147483648,26900,3765.0,59.0,1346.0,0.94518033574418913733694580514566041529178619384765625,0.30398218079006645,36434,11.255279541015625,1595,0,160,12944687709,1.2971175043E10,8,7,1,0.017828134425653314,0.0,0.29640523291313864,0.0,0.07529898014846506,0.0,1.7720231596859748,0.0,2.6658172902547355,0.6619718309859155,0.02834894757578013,0.6122448979591837,1.7605406052055765,0.8536585365853658,
1607594717474,1.0855386E7,10855386,4.0,13.665999,-2147483648,26900,-2147483648,26900,3765.0,59.0,1178.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,11.296676635742188,1387,0,151,11254674206,1.1275422541E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607594722425,2320403.0,2320403,1.0,2.161,-2147483648,26900,-2147483648,26900,3765.0,59.0,164.0,405.48083412910688139163539744913578033447265625,0.40883228690209955,2876,8.47967529296875,4,114,118,1061634439,1.081535106E9,8,7,1,43.01941096641163,0.0,2788.271185747177,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03759578307676944,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607594728153,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26900,-2147483648,26900,3765.0,59.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607594733775,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26900,-2147483648,26900,3765.0,59.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607594749050,1.0626992E7,10626992,7.0,12.624001,-2147483648,26900,-2147483648,26900,3765.0,59.0,1204.0,0.7324217487042350427373094134964048862457275390625,0.3262732192057271,32440,11.40203857421875,1419,0,151,11500469482,1.1521385065E10,8,7,1,0.015955694342700586,0.0,0.2603671570046333,0.0,0.0659135681310283,0.0,1.5183113443343716,0.0,2.2136950958703747,0.7323943661971831,0.020247884005013025,0.673469387755102,1.032461497241524,0.8780487804878049,
1607594764225,1.0609824E7,10609824,4.0,12.439,-2147483648,26800,-2147483648,26800,3765.0,58.0,1181.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,11.430862426757813,1387,0,151,11282024876,1.130238871E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607594766761,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26800,-2147483648,26800,3765.0,58.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607594790032,1.7049896E7,17049896,6.0,20.611,-2147483648,26900,-2147483648,26900,3765.0,58.0,1999.0,0.02547226800906920995970494914217852056026458740234375,0.2517394060730736,54877,8.80792236328125,2411,0,185,19443730689,1.9463705359E10,8,7,1,4.082795935906268E-4,0.0,0.0060974956778572,0.0,0.0014514242543762015,0.0,0.02514460118618141,0.0,0.06726639395482532,0.29577464788732394,4.113163010832976E-4,0.7346938775510204,0.07752636509557043,0.7317073170731707,
1607594805182,1.0536061E7,10536061,4.0,12.317,-2147483648,26900,-2147483648,26900,3765.0,58.0,1178.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,11.4422607421875,1387,0,151,11235904036,1.1259316623E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607594810204,2383688.0,2383688,1.0,2.1690001,-2147483648,26800,-2147483648,26800,3765.0,58.0,161.0,617.500932524375457433052361011505126953125,0.41432867989419847,2802,8.529541015625,3,113,116,1030866353,1.050452271E9,8,7,1,81.7198402142243,0.0,4234.600565203791,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03787091176904989,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607594828850,1.3322427E7,13322427,5.0,15.842,-2147483648,26900,-2147483648,26900,3765.0,58.0,1525.0,0.8728376840175375850350292239454574882984161376953125,0.29056669534379004,41495,8.591705322265625,1819,0,167,14721087636,1.4740497803E10,8,7,1,0.014576095055529861,0.0,0.23644974148535258,0.0,0.059209022244082234,0.0,1.3594285112329452,0.0,2.2757160772197205,0.5352112676056338,0.016751240684035763,0.6938775510204082,2.1477331002010973,0.8048780487804879,
1607594843992,1.0640608E7,10640608,4.0,12.374,-2147483648,26800,-2147483648,26800,3765.0,58.0,1181.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,8.5494384765625,1387,0,151,11244160039,1.1262411122E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607594859163,1.0634451E7,10634451,4.0,12.386999,-2147483648,26900,-2147483648,26900,3765.0,58.0,1181.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,8.772445678710938,1387,0,151,11250025289,1.1271394956E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607594876947,1.1364209E7,11364209,3.0,14.047001,-2147483648,26800,-2147483648,26800,3765.0,58.0,1177.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,11.3502197265625,1387,0,151,11271154625,1.1295098711E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607594892236,1.0487399E7,10487399,4.0,12.528,-2147483648,26800,-2147483648,26800,3820.0,58.0,1193.0,0.79334901557007675432231508239055983722209930419921875,0.3213166505253522,32086,8.77911376953125,1403,0,152,11386212801,1.1406029805E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.7640349967936264,0.8292682926829268,
1607594907398,1.0527655E7,10527655,4.0,12.388,-2147483648,26900,-2147483648,26900,3820.0,58.0,1177.0,0.73084257348832348810674375272355973720550537109375,0.3248009710828435,31722,11.356842041015625,1387,0,151,11254100954,1.1274497957E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.326489902221353,0.8536585365853658,
1607594926133,1.3315323E7,13315323,5.0,15.95,-2147483648,26900,-2147483648,26900,3820.0,58.0,1537.0,0.73190617538958002707971672862186096608638763427734375,0.2934821472388337,41849,8.845703125,1835,0,166,14847623567,1.4872246816E10,8,7,1,0.012501937866585558,0.0,0.2013900991369152,0.0,0.0494756357400541,0.0,1.1444714015913104,0.0,1.9624192600724968,0.5352112676056338,0.012871002798297827,0.7142857142857143,1.7402138905214004,0.8048780487804879,
1607594941456,1.1285769E7,11285769,4.0,12.592,-2147483648,26900,-2147483648,26900,3820.0,58.0,1202.0,0.79334901557007675432231508239055983722209930419921875,0.3213166505253522,32086,8.79266357421875,1403,0,152,11456219224,1.1483149565E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.7640349967936264,0.8292682926829268,
1607594960343,1.3447753E7,13447753,4.0,16.098,-2147483648,26900,-2147483648,26900,3820.0,58.0,1553.0,0.7373981276220911151852988041355274617671966552734375,0.28999782668134244,42213,8.865859985351563,1851,0,167,14946206741,1.4964794744E10,8,7,1,0.01176804221328161,0.0,0.188961107597042,0.0,0.04613567203396086,0.0,1.0725904682936103,0.0,1.8512668765509135,0.5352112676056338,0.012045691407551252,0.7142857142857143,1.979019035258278,0.7804878048780488,
1607594975564,1.0677076E7,10677076,4.0,12.5130005,-2147483648,26900,-2147483648,26900,3820.0,58.0,1194.0,0.79334901557007675432231508239055983722209930419921875,0.3213166505253522,32086,9.200515747070313,1403,0,152,11381477552,1.1399261389E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.7640349967936264,0.8292682926829268,
1607594990841,1.0711412E7,10711412,4.0,12.473001,-2147483648,26900,-2147483648,26900,3820.0,58.0,1191.0,0.79334901557007675432231508239055983722209930419921875,0.3213166505253522,32086,9.218795776367188,1403,0,152,11392788303,1.1410914386E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.7640349967936264,0.8292682926829268,
1607595006101,1.0818682E7,10818682,4.0,12.53,-2147483648,26900,-2147483648,26900,3820.0,57.5,1191.0,0.79334901557007675432231508239055983722209930419921875,0.3213166505253522,32086,9.294647216796875,1403,0,152,11403636888,1.1421734724E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.7640349967936264,0.8292682926829268,
1607595023553,1.2252801E7,12252801,4.0,14.687,-2147483648,26900,-2147483648,26900,3820.0,57.0,1413.0,0.9053226573485748662761807281640358269214630126953125,0.29113556400623747,38264,9.300216674804688,1675,0,167,13568465772,1.3589279439E10,8,7,1,0.016023334688241537,0.0,0.26162719745465135,0.0,0.06624723293564741,0.0,1.5270720038487544,0.0,2.494977740353376,0.5352112676056338,0.020356098243294322,0.673469387755102,1.9509549939160589,0.8292682926829268,
1607595038768,1.0526885E7,10526885,4.0,12.498,-2147483648,26800,-2147483648,26800,3820.0,57.0,1192.0,0.79334901557007675432231508239055983722209930419921875,0.3213166505253522,32086,9.284576416015625,1403,0,152,11373081719,1.1391110387E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.7640349967936264,0.8292682926829268,
1607595055378,1.1826976E7,11826976,4.0,13.885,-2147483648,26900,-2147483648,26900,3820.0,57.0,1332.0,0.99133162965745114103555124529520981013774871826171875,0.3054253845622265,36070,8.79034423828125,1579,0,159,12780128026,1.2801301777E10,8,7,1,0.017452281824746448,0.0,0.2889900800684552,0.0,0.0733913574933941,0.0,1.7193119138720052,0.0,2.5772434480689883,0.676056338028169,0.02606300688689158,0.6326530612244898,2.236869319387677,0.8292682926829268,
1607595070688,1.0724731E7,10724731,4.0,12.476999,-2147483648,26900,-2147483648,26900,3820.0,57.0,1190.0,0.79334901557007675432231508239055983722209930419921875,0.3213166505253522,32086,11.34344482421875,1403,0,152,11369589301,1.1390838138E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.7640349967936264,0.8292682926829268,
1607595085919,1.0804E7,10804000,4.0,12.48,-2147483648,26900,-2147483648,26900,3820.0,57.0,1192.0,0.79334901557007675432231508239055983722209930419921875,0.3213166505253522,32086,9.34521484375,1403,0,152,11385795469,1.1404712887E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.7640349967936264,0.8292682926829268,
1607595101095,1.0491305E7,10491305,4.0,12.493,-2147483648,26900,-2147483648,26900,3820.0,57.0,1190.0,0.79334901557007675432231508239055983722209930419921875,0.3213166505253522,32086,11.352645874023438,1403,0,152,11380951136,1.1401959553E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.7640349967936264,0.8292682926829268,
1607595123017,1.5937528E7,15937528,5.0,19.178999,-2147483648,26900,-2147483648,26900,3820.0,57.0,1858.0,0.63045053607265877371190754274721257388591766357421875,0.23086753472552587,50949,8.56689453125,2235,0,191,18055712216,1.8075552636E10,8,7,1,0.010134060029656161,0.0,0.16119522805246764,0.0,0.038939873627189654,0.0,0.9196630371717798,0.0,1.6235161698080585,0.36619718309859156,0.019325742316637865,0.46938775510204084,1.6403796415028218,0.7804878048780488,
1607595138228,1.0982902E7,10982902,4.0,12.483999,-2147483648,26800,-2147483648,26800,3820.0,57.0,1194.0,0.79334901557007675432231508239055983722209930419921875,0.3213166505253522,32086,9.584564208984375,1403,0,152,11365144134,1.1386320302E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.7640349967936264,0.8292682926829268,
1607595153514,1.0688324E7,10688324,4.0,12.547,-2147483648,26900,-2147483648,26900,3820.0,57.0,1195.0,0.79334901557007675432231508239055983722209930419921875,0.3213166505253522,32086,9.957305908203125,1403,0,152,11368150633,1.1391300387E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.7640349967936264,0.8292682926829268,
1607595171214,1.1335142E7,11335142,4.0,14.022,-2147483648,26900,-2147483648,26900,3820.0,57.0,1190.0,0.79334901557007675432231508239055983722209930419921875,0.3213166505253522,32086,10.044387817382813,1403,0,152,11363405966,1.1384556803E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.7640349967936264,0.8292682926829268,
1607595186729,1.0755515E7,10755515,3.0,12.779,-2147483648,26900,-2147483648,26900,3820.0,57.0,1221.0,0.93202444016879681942810975669999606907367706298828125,0.3143480094103696,32814,9.9229736328125,1435,0,154,11645193995,1.1666508414E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,2.734762968984667,0.7804878048780488,
1607595201970,1.0819333E7,10819333,4.0,12.476,-2147483648,26900,-2147483648,26900,3820.0,57.0,1191.0,0.79334901557007675432231508239055983722209930419921875,0.3213166505253522,32086,10.25445556640625,1403,0,152,11366015133,1.1387339886E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,1.7640349967936264,0.8292682926829268,
1607595219460,1.2417792E7,12417792,5.0,14.743,-2147483648,26900,-2147483648,26900,3820.0,57.0,1412.0,0.95847375372316057084987050984636880457401275634765625,0.2876512434487462,38269,10.284088134765625,1675,0,168,13591459521,1.3609433774E10,8,7,1,0.015756776364713412,0.0,0.25666450579515,0.0,0.06493355311468257,0.0,1.4927094202396873,0.0,2.454378933606209,0.5352112676056338,0.019971139272089967,0.673469387755102,2.404901947669592,0.8048780487804879,
1607595235108,1.1036952E7,11036952,4.0,12.809999,-2147483648,26900,-2147483648,26900,3820.0,57.0,1221.0,0.93202444016879681942810975669999606907367706298828125,0.3143480094103696,32814,10.256881713867188,1435,0,154,11642395745,1.166039358E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,2.734762968984667,0.7804878048780488,
1607595240840,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26900,-2147483648,26900,3820.0,57.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607595256220,1.0727395E7,10727395,5.0,12.787,-2147483648,26900,-2147483648,26900,3820.0,57.0,1219.0,0.93202444016879681942810975669999606907367706298828125,0.3143480094103696,32814,10.268218994140625,1435,0,154,11657379162,1.1674743496E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,2.734762968984667,0.7804878048780488,
1607595271834,1.1152155E7,11152155,4.0,12.804,-2147483648,27000,-2147483648,27000,3820.0,56.5,1219.0,0.93202444016879681942810975669999606907367706298828125,0.3143480094103696,32814,10.266921997070313,1435,0,154,11700866918,1.1718064586E10,8,7,1,0.01499484082281197,0.0,0.24346481745447626,0.0,0.06121358968025977,0.0,1.4045204392447328,0.0,2.046333402447263,0.7464788732394366,0.01888102254736791,0.673469387755102,2.734762968984667,0.7804878048780488,
1607595277717,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26900,-2147483648,26900,3820.0,56.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
