system time,modelled battery use nWh,fuel gauge consumption nWh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607757576753,1.1048378E7,11048378,4.0,12.301,-2147483648,30600,-2147483648,30600,3712.0,37.0,1166.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,11.156829833984375,1371,0,150,11122136192,1.1140592029E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757591791,1.1192885E7,11192885,4.0,12.254001,-2147483648,30600,-2147483648,30600,3712.0,37.0,1166.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,11.133941650390625,1371,0,150,11123182110,1.1141560028E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757606898,1.1088692E7,11088692,4.0,12.294,-2147483648,30600,-2147483648,30600,3712.0,37.0,1168.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,11.161209106445313,1371,0,150,11127664110,1.1146372029E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757625154,1.3851498E7,13851498,4.0,15.422,-2147483648,30600,-2147483648,30600,3712.0,37.0,1483.0,0.70963772274374170567767805550829507410526275634765625,0.3010196570162638,40403,11.223541259765625,1771,0,164,14310121011,1.432922993E10,8,7,1,0.014871906470948375,0.0,0.24141792864750214,0.0,0.060631340974215665,0.0,1.3914106460155242,0.0,2.3204376875203705,0.5352112676056338,0.01720931385591866,0.6938775510204082,0.921485235721712,0.8780487804878049,
1607757640199,1.1118116E7,11118116,4.0,12.267,-2147483648,30600,-2147483648,30600,3712.0,37.0,1167.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,11.1490478515625,1371,0,150,11115909776,1.1134119445E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757655217,1.1193122E7,11193122,4.0,12.213,-2147483648,30600,-2147483648,30600,3712.0,37.0,1166.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,11.154449462890625,1371,0,150,11128729527,1.1147879528E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757670226,1.0935424E7,10935424,3.0,12.224,-2147483648,30600,-2147483648,30600,3712.0,37.0,1166.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,11.167587280273438,1371,0,150,11107580861,1.1125710028E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757692726,1.3736945E7,13736945,4.0,18.486,-2147483648,30600,-2147483648,30600,3712.0,37.0,1182.0,0.72981310978454494442502209494705311954021453857421875,0.3248009710828435,31722,11.168411254882813,1387,0,151,11227685538,1.1246304454E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,1.32408383116839,0.8536585365853658,
1607757712475,1.0961472E7,10961472,4.0,15.410999,-2147483648,30500,-2147483648,30500,3712.0,37.0,1171.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,11.177871704101563,1371,0,150,11132474695,1.1152282029E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757727520,1.0804355E7,10804355,4.0,12.22,-2147483648,30500,-2147483648,30500,3712.0,37.0,1164.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,11.191665649414063,1371,0,150,11116302027,1.1135112612E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757742500,1.0957505E7,10957505,4.0,12.190001,-2147483648,30600,-2147483648,30600,3712.0,36.5,1166.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,11.196380615234375,1371,0,150,11125337110,1.1143760779E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757758066,2369065.0,2369065,3.0,2.122,-2147483648,30600,-2147483648,30600,3712.0,36.0,159.0,1.1442662979432987047090364285395480692386627197265625,0.41432867989419847,2754,11.215576171875,1,115,116,1021415768,1.040658687E9,8,7,1,0.9494438523788602,0.0,0.874044705203512,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03812418717743692,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607757776313,1.3726112E7,13726112,5.0,15.519,-2147483648,30600,-2147483648,30600,3712.0,36.0,1484.0,0.6967532741620441338881164483609609305858612060546875,0.3010196570162638,40403,11.304885864257813,1771,0,164,14333212596,1.4356108766E10,8,7,1,0.014634539590953087,0.0,0.23743190860534352,0.0,0.0594888948171139,0.0,1.365720878732066,0.0,2.2845526338550584,0.5352112676056338,0.016902271169218545,0.6938775510204082,0.8985417923645552,0.8780487804878049,
1607757791397,1.1124212E7,11124212,3.0,12.233,-2147483648,30500,-2147483648,30500,3712.0,36.0,1165.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,11.300689697265625,1371,0,150,11116027193,1.1138364112E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757823105,2.5014072E7,25014072,8.0,28.882,-2147483648,30600,-2147483648,30600,3712.0,36.0,2829.0,0.9727441253804716136954766625422053039073944091796875,0.1555355027126422,78408,8.588302612304688,3451,0,226,27757317936,2.7776290855E10,8,7,1,0.01566465473846866,0.0,0.2144161105575063,0.0,0.05163312033618835,0.0,1.0193405887770028,0.0,2.6937136796736048,0.014084507042253521,0.027980021027204757,0.3673469387755102,2.7864607025533257,0.7073170731707317,
1607757838080,1.0935661E7,10935661,4.0,12.219,-2147483648,30600,-2147483648,30600,3712.0,36.0,1164.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,11.317703247070313,1371,0,150,11116664190,1.1136763276E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757855019,1.2816741E7,12816741,4.0,14.177,-2147483648,30600,-2147483648,30600,3712.0,36.0,1357.0,0.71311300187710091602610873451340012252330780029296875,0.29810420512122004,36818,11.367828369140625,1611,0,165,13047940302,1.3068256473E10,8,7,1,0.014934039627844816,0.0,0.24244519721049393,0.0,0.06091853808336387,0.0,1.3978799161784432,0.0,2.329436186882492,0.5352112676056338,0.018868082808058496,0.673469387755102,0.9273090523490095,0.8780487804878049,
1607757873782,1.236913E7,12369130,4.0,15.985,-2147483648,30600,-2147483648,30600,3712.0,36.0,1164.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,11.416549682617188,1371,0,150,11105939871,1.1125667456E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757893584,1.0907896E7,10907896,4.0,15.6119995,-2147483648,30600,-2147483648,30600,3712.0,36.0,1165.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,11.389297485351563,1371,0,150,11135921360,1.1158753281E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757908591,1.0870245E7,10870245,4.0,12.226,-2147483648,30600,-2147483648,30600,3712.0,36.0,1168.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,8.789016723632813,1371,0,150,11113070274,1.1138155945E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757914257,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,30600,-2147483648,30600,3712.0,36.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607757919940,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,30600,-2147483648,30600,3712.0,36.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607757925525,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,30600,-2147483648,30600,3712.0,36.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607757930233,2200227.0,2200227,5.0,2.111,-2147483648,30600,-2147483648,30600,3712.0,36.0,158.0,2.87878668848991647877255672938190400600433349609375,0.41432867989419847,2754,8.522964477539063,1,115,116,1019497519,1.036717272E9,8,7,1,1.3641158323673985,0.0,12.600831817909208,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03830782830952653,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607757936040,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,30600,-2147483648,30600,3712.0,36.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607757951060,1.0874744E7,10874744,6.0,12.302,-2147483648,30700,-2147483648,30700,3712.0,36.0,1171.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,8.7904052734375,1371,0,150,11150064363,1.1176498284E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757966091,1.1104617E7,11104617,3.0,12.315,-2147483648,30600,-2147483648,30600,3712.0,36.0,1172.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,9.179763793945313,1371,0,150,11151891945,1.1169383448E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607757971006,2041275.0,2041275,2.0,2.163,-2147483648,30600,-2147483648,30600,3712.0,36.0,160.0,1.254296357436655018346982615184970200061798095703125,0.41432867989419847,2754,9.197540283203125,1,115,116,1011741767,1.031645935E9,8,7,1,0.954590820545743,0.0,1.6390809835907525,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03815135707681054,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607757987944,1.2812715E7,12812715,4.0,14.184,-2147483648,30600,-2147483648,30600,3712.0,35.5,1358.0,0.72327945238773228009421245587873272597789764404296875,0.29810420512122004,36818,11.492874145507813,1611,0,165,13054950386,1.3075984889E10,8,7,1,0.015119283709841802,0.0,0.24554828156945582,0.0,0.06181683057623496,0.0,1.418141297113985,0.0,2.35752604955021,0.5352112676056338,0.019130445813732654,0.673469387755102,0.9456739783806658,0.8780487804878049,
1607758003040,1.135752E7,11357520,4.0,12.33,-2147483648,30700,-2147483648,30700,3695.0,35.0,1170.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,8.80950927734375,1371,0,150,11143192694,1.1163982196E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607758018068,1.1209638E7,11209638,3.0,12.224999,-2147483648,30700,-2147483648,30700,3695.0,35.0,1167.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,9.181961059570313,1371,0,150,11126903443,1.1146468947E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607758038525,1.3034656E7,13034656,4.0,16.788,-2147483648,30600,-2147483648,30600,3695.0,35.0,1170.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,8.777130126953125,1371,0,150,11115560109,1.1136541776E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607758045244,2030146.0,2030146,2.0,2.174,-2147483648,30500,-2147483648,30500,3695.0,35.0,160.0,1417.30893453958424288430251181125640869140625,0.4114132279991547,2875,9.30133056640625,5,112,117,1063119106,1.081813856E9,8,7,1,227.31839350833638,0.0,9687.641957104357,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.05393982355160749,0.9183673469387755,0.31833856924793846,0.975609756097561,
1607758067897,1.7633075E7,17633075,5.0,19.937,-2147483648,30600,-2147483648,30600,3695.0,35.0,1936.0,0.1871566945461270170536494106272584758698940277099609375,0.26420444018015515,53062,9.287689208984375,2331,0,181,18783664124,1.8801565876E10,8,7,1,0.0036179319059543046,0.0,0.05492686648059979,0.0,0.013079053527501537,0.0,0.2389344279335489,0.0,0.5897840841669144,0.30985915492957744,0.003342824581025403,0.7346938775510204,0.40641167322734495,0.8048780487804879,
1607758082967,1.1082536E7,11082536,4.0,12.2960005,-2147483648,30600,-2147483648,30600,3695.0,35.0,1167.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,9.247024536132813,1371,0,150,11134693859,1.1151844031E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607758088672,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,30800,-2147483648,30800,3695.0,35.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607758105479,1.2523287E7,12523287,6.0,14.1640005,-2147483648,30600,-2147483648,30600,3695.0,35.0,1362.0,0.72686105746552931439197209328995086252689361572265625,0.29810420512122004,36818,9.393692016601563,1611,0,165,13072371471,1.3091140472E10,8,7,1,0.01518428777276567,0.0,0.24663579560711718,0.0,0.062132815170466156,0.0,1.4252774270689497,0.0,2.3673872161041323,0.5352112676056338,0.01922128884314068,0.673469387755102,0.9521885716921336,0.8780487804878049,
1607758124989,1.2501856E7,12501856,3.0,15.249001,-2147483648,30600,-2147483648,30600,3695.0,35.0,1167.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,9.362091064453125,1371,0,150,11112777024,1.1136348943E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607758153798,1.957815E7,19578150,7.0,24.622,-2147483648,30500,-2147483648,30500,3695.0,35.0,2223.0,0.29172015019665054058606301623512990772724151611328125,0.25321165419595726,61339,9.502151489257813,2699,0,185,21712357083,2.1731569669E10,8,7,1,0.005278965910494154,0.0,0.0763213418713989,0.0,0.018049806835573223,0.0,0.2905709978561445,0.0,0.878981743946421,0.28169014084507044,0.004367403566924389,0.7346938775510204,0.7684707913895976,0.7560975609756098,
1607758168760,1.1130666E7,11130666,4.0,12.238,-2147483648,30600,-2147483648,30600,3695.0,35.0,1163.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,11.383377075195313,1371,0,150,11102765774,1.1122692694E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607758173636,2394048.0,2394048,1.0,2.111,-2147483648,30600,-2147483648,30600,3695.0,35.0,159.0,1.3335817271360730362772528678760863840579986572265625,0.41432867989419847,2754,9.2264404296875,1,115,116,1012735935,1.029731603E9,8,7,1,0.9821853032916077,0.0,2.1663539802259995,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03828146559162325,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607758188612,1.0986632E7,10986632,4.0,12.244,-2147483648,30600,-2147483648,30600,3695.0,35.0,1168.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,8.777862548828125,1371,0,150,11130567943,1.1152523363E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
1607758203739,1.1038432E7,11038432,3.0,12.27,-2147483648,30500,-2147483648,30500,3695.0,35.0,1170.0,0.67373768744188489154822718774084933102130889892578125,0.32828529164033476,31358,9.629470825195313,1371,0,150,11132817111,1.1157664862E10,8,7,1,0.014977139860303862,0.0,0.2431676908811116,0.0,0.06112725691179651,0.0,1.4025840940530998,0.0,2.043822714356342,0.7464788732394366,0.01892904126077024,0.673469387755102,0.9315558747697702,0.8780487804878049,
