system time,modelled battery use nWh,fuel gauge consumption nWh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607673962161,5588717.0,5588717,2.0,5.715,-2147483648,29200,-2147483648,29200,3763.0,46.0,511.0,0.9628734303169632635643893081578426063060760498046875,0.26479133637063795,12724,11.234283447265625,440,0,177,4602882376,4.621765378E9,8,7,1,0.012609071643258488,0.0,0.16010527551243534,0.0,0.03155989816955999,0.0,0.9047950431594272,0.0,2.0761013388626286,0.4647887323943662,0.01684343735179019,0.6326530612244898,3.538099947519643,0.7560975609756098,
1607673967916,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29200,-2147483648,29200,3763.0,46.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607673976312,5728074.0,5728074,4.0,5.8380003,-2147483648,29200,-2147483648,29200,3763.0,46.0,520.0,0.9681271643970339457752061207429505884647369384765625,0.26536020503308555,12938,11.25836181640625,448,0,177,4713975636,4.732882387E9,8,7,1,0.013439634900478887,0.0,0.18076746606921998,0.0,0.03394126067307651,0.0,1.0247696247430282,0.0,2.254353566270455,0.4647887323943662,0.01957248329173041,0.6122448979591837,3.250046114831249,0.7804878048780488,
1607673984651,5361329.0,5361329,2.0,5.6829996,-2147483648,29300,-2147483648,29300,3763.0,46.0,507.0,0.9628734303169632635643893081578426063060760498046875,0.26479133637063795,12724,11.346511840820313,440,0,177,4559762123,4.57877029E9,8,7,1,0.012609071643258488,0.0,0.16010527551243534,0.0,0.03155989816955999,0.0,0.9047950431594272,0.0,2.0761013388626286,0.4647887323943662,0.01684343735179019,0.6326530612244898,3.538099947519643,0.7560975609756098,
1607673993042,5210192.0,5210192,2.0,5.6470003,-2147483648,29200,-2147483648,29200,3763.0,46.0,508.0,0.9628734303169632635643893081578426063060760498046875,0.26479133637063795,12724,11.46710205078125,440,0,177,4535619119,4.554531706E9,8,7,1,0.012609071643258488,0.0,0.16010527551243534,0.0,0.03155989816955999,0.0,0.9047950431594272,0.0,2.0761013388626286,0.4647887323943662,0.01684343735179019,0.6326530612244898,3.538099947519643,0.7560975609756098,
1607674001373,5573562.0,5573562,2.0,5.609,-2147483648,29300,-2147483648,29300,3763.0,46.0,506.0,0.9628734303169632635643893081578426063060760498046875,0.26479133637063795,12724,11.36578369140625,440,0,177,4533704786,4.552052371E9,8,7,1,0.012609071643258488,0.0,0.16010527551243534,0.0,0.03155989816955999,0.0,0.9047950431594272,0.0,2.0761013388626286,0.4647887323943662,0.01684343735179019,0.6326530612244898,3.538099947519643,0.7560975609756098,
1607674007098,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29200,-2147483648,29200,3763.0,46.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607674022022,5804441.0,5804441,4.0,9.916,-2147483648,29200,-2147483648,29200,3763.0,46.0,506.0,0.8744173149997738203609287666040472686290740966796875,0.26827565692812927,12526,11.32720947265625,433,0,176,4481171113,4.499315113E9,8,7,1,0.012485426825100692,0.0,0.15691719900112724,0.0,0.031230938356986426,0.0,0.88645183213682,0.0,2.048302373467487,0.4647887323943662,0.016700882598595986,0.6326530612244898,2.968832552612299,0.7804878048780488,
1607674030418,5242871.0,5242871,2.0,5.643,-2147483648,29200,-2147483648,29200,3763.0,46.0,507.0,0.9628734303169632635643893081578426063060760498046875,0.26479133637063795,12724,11.421646118164063,440,0,177,4537231120,4.55569587E9,8,7,1,0.012609071643258488,0.0,0.16010527551243534,0.0,0.03155989816955999,0.0,0.9047950431594272,0.0,2.0761013388626286,0.4647887323943662,0.01684343735179019,0.6326530612244898,3.538099947519643,0.7560975609756098,
1607674038784,5324508.0,5324508,2.0,5.6470003,-2147483648,29200,-2147483648,29200,3763.0,46.0,510.0,0.9628734303169632635643893081578426063060760498046875,0.26479133637063795,12724,11.46356201171875,440,0,177,4548617455,4.568099373E9,8,7,1,0.012609071643258488,0.0,0.16010527551243534,0.0,0.03155989816955999,0.0,0.9047950431594272,0.0,2.0761013388626286,0.4647887323943662,0.01684343735179019,0.6326530612244898,3.538099947519643,0.7560975609756098,
1607674047346,5413663.0,5413663,2.0,5.684,-2147483648,29200,-2147483648,29200,3763.0,46.0,510.0,0.9628734303169632635643893081578426063060760498046875,0.26479133637063795,12724,11.301712036132813,440,0,177,4527352867,4.54656512E9,8,7,1,0.012609071643258488,0.0,0.16010527551243534,0.0,0.03155989816955999,0.0,0.9047950431594272,0.0,2.0761013388626286,0.4647887323943662,0.01684343735179019,0.6326530612244898,3.538099947519643,0.7560975609756098,
1607674056716,6193859.0,6193859,2.0,6.6210003,-2147483648,29100,-2147483648,29100,3763.0,46.0,601.0,0.6155989522589970786015101111843250691890716552734375,0.22689046173506947,15403,11.52825927734375,536,0,190,5492083131,5.511187301E9,8,7,1,0.01148886862339469,0.0,0.1194299715235442,0.0,0.04623926593955302,0.0,0.685816193032074,0.0,1.1613627129731945,0.4647887323943662,0.022788626425981503,0.3673469387755102,2.2620670272952372,0.7560975609756098,
1607674065026,5282298.0,5282298,2.0,5.653,-2147483648,29200,-2147483648,29200,3763.0,45.5,508.0,0.9628734303169632635643893081578426063060760498046875,0.26479133637063795,12724,11.514328002929688,440,0,177,4544501535,4.562964205E9,8,7,1,0.012609071643258488,0.0,0.16010527551243534,0.0,0.03155989816955999,0.0,0.9047950431594272,0.0,2.0761013388626286,0.4647887323943662,0.01684343735179019,0.6326530612244898,3.538099947519643,0.7560975609756098,
1607674070788,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29500,-2147483648,29500,3763.0,45.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607674075568,2178323.0,2178323,3.0,2.155,-2147483648,29200,-2147483648,29200,3763.0,45.0,161.0,2825.84503945667302104993723332881927490234375,0.40883228690209955,2876,11.530731201171875,4,114,118,1058260355,1.078157357E9,8,7,1,401.5285310433971,0.0,19372.31139236266,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.037706383575837325,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607674085141,6420417.0,6420417,2.0,6.816,-2147483648,29200,-2147483648,29200,3763.0,45.0,627.0,0.56213181052861249664687193217105232179164886474609375,0.2561160892683127,16055,11.578079223632813,562,0,179,5733810990,5.754483907E9,8,7,1,0.012882494217324934,0.0,0.138653972690697,0.0,0.06918688608657217,0.0,0.7214184457836715,0.0,0.7762852982168496,0.4647887323943662,0.020253706715256302,0.6938775510204082,2.1962418699899158,0.6341463414634146,
1607674093540,5271997.0,5271997,2.0,5.6800003,-2147483648,29300,-2147483648,29300,3763.0,45.0,509.0,0.9628734303169632635643893081578426063060760498046875,0.26479133637063795,12724,11.352157592773438,440,0,177,4558297373,4.577094706E9,8,7,1,0.012609071643258488,0.0,0.16010527551243534,0.0,0.03155989816955999,0.0,0.9047950431594272,0.0,2.0761013388626286,0.4647887323943662,0.01684343735179019,0.6326530612244898,3.538099947519643,0.7560975609756098,
1607674101286,4869614.0,4869614,2.0,5.085,-2147483648,29200,-2147483648,29200,3763.0,45.0,453.0,0.9031363837006234351889588651829399168491363525390625,0.2975533639868079,11165,11.654998779296875,386,0,161,3984741315,4.003511817E9,8,7,1,0.013027799743107178,0.0,0.17066937862000459,0.0,0.03272119878431611,0.0,0.9659181798128182,0.0,1.9915262160502138,0.6901408450704225,0.019018336285705043,0.6122448979591837,3.1290735766082,0.7804878048780488,
1607674109701,5376722.0,5376722,2.0,5.647,-2147483648,29300,-2147483648,29300,3763.0,45.0,509.0,0.9628734303169632635643893081578426063060760498046875,0.26479133637063795,12724,11.879058837890625,440,0,177,4545802705,4.564440874E9,8,7,1,0.012609071643258488,0.0,0.16010527551243534,0.0,0.03155989816955999,0.0,0.9047950431594272,0.0,2.0761013388626286,0.4647887323943662,0.01684343735179019,0.6326530612244898,3.538099947519643,0.7560975609756098,
1607674119357,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29200,-2147483648,29200,3794.0,45.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607674127778,5373761.0,5373761,4.0,5.665,-2147483648,29300,-2147483648,29300,3794.0,45.0,512.0,0.93220237589807763978200227938941679894924163818359375,0.26536020503308555,12852,11.8719482421875,445,0,177,4581601373,4.600034791E9,8,7,1,0.013068106227291583,0.0,0.1716661360434503,0.0,0.0328367345745075,0.0,0.9717085916841565,0.0,2.176187008816507,0.4647887323943662,0.019071737299607712,0.6122448979591837,3.140878316641023,0.7804878048780488,
1607674135522,4878790.0,4878790,2.0,5.114,-2147483648,29200,-2147483648,29200,3794.0,45.0,456.0,0.9031363837006234351889588651829399168491363525390625,0.2975533639868079,11165,11.230422973632813,386,0,161,4006514983,4.025354901E9,8,7,1,0.013027799743107178,0.0,0.17066937862000459,0.0,0.03272119878431611,0.0,0.9659181798128182,0.0,1.9915262160502138,0.6901408450704225,0.019018336285705043,0.6122448979591837,3.1290735766082,0.7804878048780488,
1607674143909,5475704.0,5475704,2.0,5.645,-2147483648,29200,-2147483648,29200,3794.0,45.0,513.0,0.943071274044928742341653560288250446319580078125,0.26536020503308555,12852,11.43414306640625,445,0,177,4572156873,4.590891959E9,8,7,1,0.013180228921917989,0.0,0.1744292921062497,0.0,0.033162558343731975,0.0,0.9877823310909206,0.0,2.199968410193971,0.4647887323943662,0.019221245453991776,0.6122448979591837,3.1737548522037184,0.7804878048780488,
1607674151785,5056036.0,5056036,2.0,5.119,-2147483648,29200,-2147483648,29200,3794.0,45.0,453.0,0.9031363837006234351889588651829399168491363525390625,0.2975533639868079,11165,11.854385375976563,386,0,161,3998890399,4.017298233E9,8,7,1,0.013027799743107178,0.0,0.17066937862000459,0.0,0.03272119878431611,0.0,0.9659181798128182,0.0,1.9915262160502138,0.6901408450704225,0.019018336285705043,0.6122448979591837,3.1290735766082,0.7804878048780488,
1607674157461,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29200,-2147483648,29200,3794.0,45.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607674163057,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29200,-2147483648,29200,3794.0,45.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607674167860,2281745.0,2281745,4.0,2.18,-2147483648,29200,-2147483648,29200,3794.0,45.0,161.0,2581.89402212908817091374658048152923583984375,0.4059168350070558,2925,12.530899047851563,5,114,119,1071379605,1.090611525E9,8,7,1,315.1501582327485,0.0,17751.01631282725,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05403743654084456,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1607674182913,5630571.0,5630571,2.0,9.945,-2147483648,29100,-2147483648,29100,3794.0,45.0,489.0,0.98394130866769147214512258869945071637630462646484375,0.2831343461465658,12079,12.1719970703125,418,0,168,4309542097,4.328148681E9,8,7,1,0.014595934375729482,0.0,0.20879316741816478,0.0,0.037971367942781185,0.0,1.1877960113902388,0.0,2.4430697536389383,0.6056338028169014,0.024204210252508053,0.5714285714285714,2.9711587156554806,0.8048780487804879,
1607674190748,4866714.0,4866714,2.0,5.105,-2147483648,29200,-2147483648,29200,3794.0,45.0,453.0,0.9031363837006234351889588651829399168491363525390625,0.2975533639868079,11165,12.200531005859375,386,0,161,3981141232,3.999469148E9,8,7,1,0.013027799743107178,0.0,0.17066937862000459,0.0,0.03272119878431611,0.0,0.9659181798128182,0.0,1.9915262160502138,0.6901408450704225,0.019018336285705043,0.6122448979591837,3.1290735766082,0.7804878048780488,
1607674199081,5437816.0,5437816,2.0,5.608,-2147483648,29200,-2147483648,29200,3794.0,45.0,509.0,0.9589569650827574065488079213537275791168212890625,0.26479133637063795,12724,12.260284423828125,440,0,177,4525115451,4.542983786E9,8,7,1,0.012572632964280765,0.0,0.15916837198984762,0.0,0.03146234037066605,0.0,0.8993948964207337,0.0,2.067955187503484,0.4647887323943662,0.016801323609024123,0.6326530612244898,3.525344002721266,0.7560975609756098,
1607674206788,5003466.0,5003466,2.0,5.0899997,-2147483648,29100,-2147483648,29100,3794.0,45.0,454.0,0.9031363837006234351889588651829399168491363525390625,0.2975533639868079,11165,12.272811889648438,386,0,161,3997305067,4.015062653E9,8,7,1,0.013027799743107178,0.0,0.17066937862000459,0.0,0.03272119878431611,0.0,0.9659181798128182,0.0,1.9915262160502138,0.6901408450704225,0.019018336285705043,0.6122448979591837,3.1290735766082,0.7804878048780488,
1607674214621,4846527.0,4846527,2.0,5.094,-2147483648,29200,-2147483648,29200,3794.0,45.0,455.0,0.9031363837006234351889588651829399168491363525390625,0.2975533639868079,11165,11.894287109375,386,0,161,4001368732,4.021490236E9,8,7,1,0.013027799743107178,0.0,0.17066937862000459,0.0,0.03272119878431611,0.0,0.9659181798128182,0.0,1.9915262160502138,0.6901408450704225,0.019018336285705043,0.6122448979591837,3.1290735766082,0.7804878048780488,
1607674222488,4939411.0,4939411,2.0,5.101,-2147483648,29200,-2147483648,29200,3794.0,45.0,454.0,0.9031363837006234351889588651829399168491363525390625,0.2975533639868079,11165,11.260986328125,386,0,161,4001700065,4.02037157E9,8,7,1,0.013027799743107178,0.0,0.17066937862000459,0.0,0.03272119878431611,0.0,0.9659181798128182,0.0,1.9915262160502138,0.6901408450704225,0.019018336285705043,0.6122448979591837,3.1290735766082,0.7804878048780488,
1607674230275,4716286.0,4716286,2.0,5.08,-2147483648,29200,-2147483648,29200,3794.0,45.0,453.0,0.9031363837006234351889588651829399168491363525390625,0.2975533639868079,11165,13.016998291015625,386,0,161,3990064397,4.009468232E9,8,7,1,0.013027799743107178,0.0,0.17066937862000459,0.0,0.03272119878431611,0.0,0.9659181798128182,0.0,1.9915262160502138,0.6901408450704225,0.019018336285705043,0.6122448979591837,3.1290735766082,0.7804878048780488,
1607674238127,4947522.0,4947522,2.0,5.07,-2147483648,29300,-2147483648,29300,3794.0,45.0,453.0,0.9031363837006234351889588651829399168491363525390625,0.2975533639868079,11165,13.022491455078125,386,0,161,4000810566,4.019349318E9,8,7,1,0.013027799743107178,0.0,0.17066937862000459,0.0,0.03272119878431611,0.0,0.9659181798128182,0.0,1.9915262160502138,0.6901408450704225,0.019018336285705043,0.6122448979591837,3.1290735766082,0.7804878048780488,
1607674246225,5314147.0,5314147,2.0,5.434,-2147483648,29200,-2147483648,29200,3794.0,45.0,487.0,0.99265597869315735923834154164069332182407379150390625,0.2831343461465658,12079,13.084869384765625,418,0,168,4331901850,4.350258433E9,8,7,1,0.014704825240042291,0.0,0.21133451718864582,0.0,0.0384308027751799,0.0,1.2034588952710104,0.0,2.4613120474160906,0.6056338028169014,0.024369052196292054,0.5714285714285714,2.99498171076484,0.8048780487804879,
1607674253972,4852269.0,4852269,2.0,5.108,-2147483648,29200,-2147483648,29200,3794.0,45.0,453.0,0.9031363837006234351889588651829399168491363525390625,0.2975533639868079,11165,13.153976440429688,386,0,161,3978719815,3.99652215E9,8,7,1,0.013027799743107178,0.0,0.17066937862000459,0.0,0.03272119878431611,0.0,0.9659181798128182,0.0,1.9915262160502138,0.6901408450704225,0.019018336285705043,0.6122448979591837,3.1290735766082,0.7804878048780488,
1607674258897,2344498.0,2344498,1.0,2.166,-2147483648,29200,-2147483648,29200,3794.0,45.0,158.0,115.667151593643865226113121025264263153076171875,0.40883228690209955,2852,13.178985595703125,3,115,118,1049872188,1.069264023E9,8,7,1,17.716233273459537,0.0,784.8784157139169,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.037765761047952186,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607674270448,6104940.0,6104940,2.0,7.54,-2147483648,29300,-2147483648,29300,3794.0,45.0,452.0,0.9031363837006234351889588651829399168491363525390625,0.2975533639868079,11165,13.16058349609375,386,0,161,3985051148,4.003240981E9,8,7,1,0.013027799743107178,0.0,0.17066937862000459,0.0,0.03272119878431611,0.0,0.9659181798128182,0.0,1.9915262160502138,0.6901408450704225,0.019018336285705043,0.6122448979591837,3.1290735766082,0.7804878048780488,
1607674279122,4809052.0,4809052,2.0,5.093,-2147483648,29200,-2147483648,29200,3794.0,45.0,453.0,0.9031363837006234351889588651829399168491363525390625,0.2975533639868079,11165,13.165283203125,386,0,161,3989773814,4.007701315E9,8,7,1,0.013027799743107178,0.0,0.17066937862000459,0.0,0.03272119878431611,0.0,0.9659181798128182,0.0,1.9915262160502138,0.6901408450704225,0.019018336285705043,0.6122448979591837,3.1290735766082,0.7804878048780488,
1607674284067,2278489.0,2278489,1.0,2.181,-2147483648,29200,-2147483648,29200,3794.0,45.0,161.0,5714.071661480260445387102663516998291015625,0.4059168350070558,2925,13.195709228515625,5,114,119,1074859192,1.09449569E9,8,7,1,696.6560560670425,0.0,39294.753980988025,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.05394689966990101,0.9183673469387755,0.8897353733096897,0.9512195121951219,
1607674289768,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29300,-2147483648,29300,3794.0,45.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607674294539,2327981.0,2327981,3.0,2.1360002,-2147483648,29200,-2147483648,29200,3794.0,45.0,158.0,17.148407738951281231720713549293577671051025390625,0.40883228690209955,2828,13.185958862304688,2,116,118,1038365436,1.057000105E9,8,7,1,3.5484600717681634,0.0,109.41482261651035,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.037925077297802756,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607674302960,5447110.0,5447110,2.0,5.721,-2147483648,29200,-2147483648,29200,3794.0,45.0,515.0,0.99004651298886658938869231860735453665256500244140625,0.26445682557264943,12938,13.224349975585938,448,0,177,4622324961,4.640701795E9,8,7,1,0.013675626450489878,0.0,0.1864582573452381,0.0,0.03470987611957384,0.0,1.05728749207225,0.0,2.2988416655621426,0.4788732394366197,0.021428766644110166,0.5918367346938775,3.3179239067282613,0.7804878048780488,
1607674310852,5031408.0,5031408,2.0,5.105,-2147483648,29300,-2147483648,29300,3794.0,44.5,452.0,0.9031363837006234351889588651829399168491363525390625,0.2975533639868079,11165,13.207015991210938,386,0,161,3984454149,4.002857983E9,8,7,1,0.013027799743107178,0.0,0.17066937862000459,0.0,0.03272119878431611,0.0,0.9659181798128182,0.0,1.9915262160502138,0.6901408450704225,0.019018336285705043,0.6122448979591837,3.1290735766082,0.7804878048780488,
